#{"t_start": 1760795558.3025773, "env_id": "CustomLunarLander-v0"}
r,l,t
1.0,128,1876.14166
1.0,139,1877.545284
1.0,58,1878.139049
1.0,1,1878.149614
1.0,1,1878.160357
1.0,1,1878.170607
1.0,1,1878.182554
1.0,85,1879.045266
1.0,87,1879.93043
1.0,114,1881.046413
1.0,53,1881.585724
1.0,79,1882.359763
1.0,1,1882.370177
1.0,1,1882.38195
1.0,1,1882.394337
1.0,101,1883.398013
1.0,1,1883.407928
1.0,1,1883.418364
1.0,90,1884.293903
1.0,95,1885.254284
1.0,1,1885.265164
1.0,107,1886.298825
1.0,1,1886.308822
1.0,1,1886.319785
1.0,1,1886.330127
1.0,69,1887.026311
1.0,83,1887.85721
1.0,1,1887.867661
1.0,99,1888.831107
1.0,1,1888.84237
1.0,88,1889.732021
1.0,1,1889.742046
1.0,100,1890.774107
1.0,1,1890.785196
1.0,98,1891.756275
1.0,85,1892.589279
1.0,1,1892.600228
1.0,143,1894.028289
1.0,81,1894.808125
-1.0,50,1895.312467
1.0,1,1895.322249
1.0,87,1896.222243
1.0,60,1896.834833
1.0,70,1897.556061
1.0,1,1897.566186
1.0,206,1899.665303
1.0,1,1899.676867
1.0,1,1899.688507
1.0,87,1900.573487
1.0,1,1900.589151
1.0,1,1900.606087
1.0,1,1900.622243
1.0,62,1901.236239
1.0,86,1902.053278
1.0,81,1902.838854
1.0,1,1902.848876
1.0,80,1903.641203
1.0,1,1903.651826
1.0,84,1904.507808
1.0,69,1905.185912
1.0,93,1906.114491
1.0,93,1907.053662
1.0,60,1907.642193
1.0,103,1908.655131
1.0,89,1909.516832
1.0,89,1910.384727
1.0,1,1910.394638
1.0,66,1911.077168
1.0,61,1911.736583
1.0,1,1911.747576
1.0,1,1911.760498
1.0,108,1912.873261
1.0,1,1912.88442
1.0,62,1913.496967
1.0,1,1913.508417
1.0,1,1913.519363
1.0,116,1914.693616
-1.0,93,1915.591792
1.0,51,1916.134487
1.0,89,1917.033398
1.0,58,1917.621349
1.0,1,1917.631264
1.0,1,1917.641899
1.0,1,1917.653187
1.0,1,1917.665723
1.0,84,1918.53938
1.0,1,1918.550915
1.0,1,1918.562268
1.0,1,1918.573255
1.0,1,1918.583929
1.0,1,1918.595429
1.0,1,1918.606103
1.0,79,1919.38278
1.0,110,1920.478718
1.0,75,1921.222631
1.0,1,1921.233734
1.0,130,1922.57962
1.0,1,1922.590764
1.0,1,1922.601842
1.0,1,1922.613294
1.0,110,1923.721046
1.0,1,1923.73241
1.0,62,1924.376653
1.0,1,1924.38809
1.0,60,1925.001446
1.0,1,1925.011775
1.0,1,1925.021854
1.0,61,1925.614541
1.0,68,1926.282535
1.0,1,1926.29247
1.0,1,1926.303199
1.0,74,1927.017133
1.0,71,1927.721153
1.0,77,1928.47053
1.0,80,1929.306608
1.0,1,1929.320351
1.0,72,1930.035216
1.0,80,1930.836862
1.0,94,1931.753521
1.0,1,1931.763422
1.0,88,1932.627606
1.0,1,1932.637852
1.0,106,1933.684551
1.0,134,1935.030049
1.0,1,1935.040632
1.0,109,1936.089702
1.0,1,1936.100259
1.0,87,1937.004253
1.0,1,1937.015177
1.0,1,1937.025621
1.0,1,1937.036034
1.0,1,1937.046286
1.0,102,1938.035379
1.0,1,1938.045727
1.0,80,1938.818367
1.0,90,1939.728318
1.0,103,1940.762422
1.0,174,1942.507712
1.0,193,1944.408375
1.0,1,1944.418488
1.0,93,1945.383969
1.0,1,1945.394941
1.0,1,1945.405958
1.0,254,1947.865096
1.0,1,1947.874998
1.0,1,1947.885376
1.0,1,1947.895713
1.0,1,1947.905695
1.0,193,1949.77334
1.0,54,1950.315881
1.0,24,1950.556952
1.0,1,1950.567837
1.0,1,1950.578216
1.0,1,1950.588922
1.0,1,1950.599393
1.0,106,1951.655973
1.0,92,1952.556106
1.0,1,1952.566265
1.0,63,1953.193072
1.0,1,1953.203623
1.0,1,1953.214311
1.0,1,1953.225749
1.0,1,1953.236648
1.0,74,1953.954664
1.0,94,1954.917788
1.0,1,1954.927789
1.0,86,1955.781088
1.0,1,1955.791776
1.0,1,1955.802685
1.0,1,1955.812671
1.0,59,1956.386358
1.0,1,1956.397133
1.0,78,1957.196609
1.0,98,1958.193803
1.0,1,1958.204109
1.0,1,1958.214093
1.0,65,1958.87604
1.0,49,1959.367536
1.0,1,1959.378821
1.0,1,1959.389828
1.0,1,1959.400793
1.0,1,1959.411137
1.0,95,1960.36696
1.0,1,1960.378462
1.0,87,1961.229673
1.0,128,1962.495818
1.0,101,1963.496894
1.0,65,1964.128884
1.0,1,1964.141251
1.0,105,1965.223674
1.0,1,1965.234453
1.0,98,1966.221634
1.0,1,1966.232416
1.0,91,1967.169491
1.0,76,1967.94241
1.0,1,1967.954806
1.0,1,1967.96635
1.0,69,1968.686675
1.0,63,1969.318189
-1.0,73,1970.027464
1.0,84,1970.846417
1.0,76,1971.580225
1.0,1,1971.590148
1.0,96,1972.547525
1.0,69,1973.240794
1.0,1,1973.25253
1.0,59,1973.852174
1.0,86,1974.722758
1.0,1,1974.734653
1.0,60,1975.345267
1.0,1,1975.356359
1.0,1,1975.367914
1.0,199,1977.350334
1.0,78,1978.136754
1.0,1,1978.147527
1.0,87,1979.004773
1.0,96,1980.022884
-1.0,60,1980.650443
1.0,1,1980.661683
1.0,50,1981.167609
1.0,121,1982.395484
-1.0,73,1983.101271
1.0,1,1983.111375
1.0,254,1985.590966
1.0,1,1985.601449
1.0,58,1986.151951
1.0,84,1986.990364
1.0,1,1987.001457
1.0,197,1988.922019
1.0,84,1989.744897
1.0,1,1989.75523
1.0,51,1990.238341
1.0,88,1991.093313
1.0,123,1992.301632
1.0,71,1992.983575
1.0,1,1992.993821
1.0,1,1993.004185
1.0,97,1993.970224
1.0,94,1994.885081
1.0,1,1994.894934
1.0,1,1994.905989
1.0,56,1995.448985
1.0,104,1996.464653
1.0,1,1996.475919
1.0,86,1997.358378
1.0,1,1997.369297
1.0,120,1998.624889
1.0,91,1999.508396
1.0,76,2000.255785
1.0,97,2001.189298
1.0,1,2001.199297
1.0,1,2001.209906
1.0,1,2001.220235
1.0,93,2002.128923
1.0,1,2002.139228
1.0,78,2002.922823
1.0,1,2002.933188
1.0,1,2002.944178
1.0,1,2002.954983
1.0,114,2004.092369
1.0,55,2004.656986
1.0,1,2004.667405
1.0,76,2005.457195
1.0,66,2006.123751
1.0,1,2006.13488
1.0,205,2008.182926
1.0,1,2008.192987
1.0,78,2008.950808
1.0,1,2008.963774
1.0,52,2009.47475
1.0,1,2009.484967
1.0,90,2010.368408
1.0,1,2010.379063
1.0,61,2010.968608
1.0,1,2010.979421
1.0,1,2010.989969
1.0,77,2011.756943
1.0,123,2012.988467
1.0,1,2012.998987
1.0,90,2013.889496
1.0,61,2014.507627
1.0,1,2014.518734
1.0,1,2014.530065
1.0,84,2015.354713
