#{"t_start": 1759995047.2027085, "env_id": "CustomLunarLander-v0"}
r,l,t
101.753177,103,5590.895262
5.737737,63,5591.020087
2.931168,81,5591.180951
3.187095,69,5591.32267
4.241923,66,5591.452098
1.921329,93,5591.640545
2.75745,77,5591.79349
101.3082,67,5591.922524
4.2544,68,5592.061918
1.040838,132,5603.551743
3.085321,68,5603.686929
101.160119,98,5603.88033
-0.456613,83,5604.050651
102.560285,46,5604.139229
101.519455,69,5604.27929
103.106874,64,5604.409544
4.151962,100,5604.627427
103.880734,73,5604.767685
102.687355,62,5604.89001
101.816705,67,5605.027298
0.764307,93,5605.219319
5.775071,81,5605.380233
2.272319,62,5605.502079
103.654946,70,5605.639351
3.983776,72,5605.784112
5.134951,68,5605.921228
5.292087,64,5606.050448
3.63899,82,5606.214904
101.397191,45,5606.303233
3.819513,65,5606.432295
5.365992,77,5606.587436
101.24304,77,5606.738792
4.36315,74,5606.883443
101.150597,62,5607.007078
-0.671507,143,5607.290707
105.109745,71,5607.434181
-0.213635,81,5618.822708
-0.474306,191,5619.215515
0.912422,74,5619.362167
3.33136,93,5619.548765
106.230253,74,5619.694305
102.050046,61,5619.816241
105.153204,71,5619.957651
102.631193,80,5620.122085
0.567792,93,5620.307507
4.404211,66,5620.439242
104.418141,71,5620.577597
1.19297,130,5620.842396
3.86144,75,5620.990078
4.47332,79,5621.148968
5.669186,80,5621.312025
1.750775,74,5621.4669
4.136129,63,5621.592121
5.501844,84,5621.762411
3.252561,99,5621.958538
4.219324,65,5622.089965
4.686318,70,5622.228855
103.499144,74,5622.374526
4.281815,67,5622.505841
2.336932,86,5622.693543
2.941147,70,5622.828036
105.877495,69,5634.148428
4.42044,65,5634.275505
100.829342,80,5634.433959
100.699661,83,5634.595363
1.831607,95,5634.797472
103.729852,59,5634.914766
102.157375,75,5635.063734
1.825881,84,5635.231345
101.22361,64,5635.358643
6.015657,77,5635.512527
103.813872,56,5635.626947
101.489137,72,5635.768575
102.935172,55,5635.880033
104.177862,75,5636.028229
5.354658,68,5636.161762
2.113493,84,5636.33691
102.487584,65,5636.464612
101.246934,98,5636.658439
101.349126,40,5636.738073
1.049838,74,5636.883786
2.232887,91,5637.059417
1.952227,86,5637.237313
3.101404,72,5637.37991
103.161577,78,5637.533585
2.789649,67,5637.665237
100.800225,85,5637.833087
2.40948,66,5637.959966
4.743262,63,5638.08649
1.693321,88,5649.495482
4.193923,93,5649.692692
3.366529,66,5649.825041
101.743476,61,5649.9459
0.877035,959,5651.841819
2.409115,69,5651.980058
105.234183,62,5652.103436
0.620037,88,5652.279295
2.337533,68,5652.410738
100.529327,79,5652.569956
3.383482,87,5652.740382
103.179385,50,5652.840051
5.558124,68,5652.97515
100.721619,45,5653.069642
4.480366,67,5653.201429
1.430061,100,5653.397455
5.362188,72,5664.756963
0.934994,73,5664.89955
1.9271,67,5665.033908
4.331489,66,5665.165461
5.646867,65,5665.294582
101.435514,74,5665.442846
0.987682,93,5665.623828
101.620158,76,5665.779496
100.874265,79,5665.949176
102.738996,63,5666.073889
103.041219,70,5666.217629
3.238577,70,5666.358805
102.875477,72,5666.502533
101.504541,80,5666.65947
3.142472,87,5666.835291
104.355855,62,5666.958235
2.867097,71,5667.100395
100.926954,84,5667.263478
2.510686,77,5667.415782
3.508979,65,5667.547717
-0.629085,216,5667.969016
104.364479,77,5668.120066
3.426133,100,5668.316793
-2.271533,166,5668.657992
1.486662,84,5680.062618
3.527262,73,5680.205766
105.547268,65,5680.333783
101.318529,71,5680.473185
2.805866,71,5680.612792
2.049617,70,5680.756685
4.1991,100,5680.962972
5.649844,63,5681.085255
-0.017621,90,5681.268638
102.632797,72,5681.408969
0.071015,74,5681.555759
103.799325,68,5681.696851
100.808196,81,5681.857877
0.571195,94,5682.042473
4.345378,67,5682.178182
2.266667,67,5682.308841
101.452424,71,5682.449362
104.753188,65,5682.579497
2.711235,67,5682.714641
104.26458,66,5682.842956
100.869687,69,5682.977729
4.949189,77,5683.129046
101.904284,67,5683.266879
1.970788,75,5683.417607
102.459955,71,5683.555575
103.558203,71,5683.700824
1.069858,92,5683.879205
104.001906,70,5684.021621
2.544499,75,5695.399048
100.881393,30,5695.457813
1.201749,78,5695.609626
100.478054,65,5695.73849
2.329268,80,5695.901735
3.693574,89,5696.078202
2.335641,61,5696.202203
101.761388,88,5696.394338
105.022243,76,5696.542975
4.981882,88,5696.721895
100.964609,85,5696.893996
102.098541,44,5696.989598
-0.052374,122,5697.225114
102.221778,67,5697.359493
1.981899,97,5697.550191
4.799723,66,5697.680142
4.918699,85,5697.848339
1.865555,67,5697.981265
105.50121,66,5698.111103
1.403056,61,5698.230989
4.623611,104,5698.447886
101.139091,66,5698.578781
4.69625,75,5698.726258
105.707251,71,5698.867356
2.284691,72,5699.011764
4.947381,79,5699.165695
4.783325,65,5699.298844
3.823675,81,5710.709913
101.82526,43,5710.813555
100.920452,83,5710.974076
101.090517,57,5711.089632
101.976002,42,5711.177132
2.538859,68,5711.313857
101.294604,52,5711.420748
4.542169,66,5711.548851
4.228145,63,5711.685697
100.98953,69,5711.823439
103.042941,52,5711.925907
-2.733345,122,5712.169776
5.659406,64,5712.301051
5.26314,71,5712.442512
2.849895,68,5712.5826
1.418243,88,5712.761815
2.683823,86,5712.934993
102.987832,75,5713.088092
4.180861,64,5713.223284
4.959491,88,5713.40526
2.036899,74,5713.56373
2.007755,72,5713.723269
101.118188,76,5713.879453
102.854887,73,5714.026935
101.425977,81,5714.191431
1.081896,97,5714.388582
5.975425,74,5714.536495
103.925927,71,5714.679101
2.53204,77,5726.024685
0.714354,75,5726.172538
-0.887433,63,5726.292761
104.228511,61,5726.417632
101.276323,73,5726.564983
2.95098,95,5726.761491
104.787046,69,5726.899631
2.171058,76,5727.059795
101.66303,89,5727.250942
102.309744,78,5727.408046
103.772742,63,5727.534889
3.301363,82,5727.698528
2.300809,62,5727.82361
4.50815,80,5727.985505
1.127296,156,5728.29208
4.132175,72,5728.433479
-0.065507,128,5728.69012
4.564117,95,5728.879376
4.029311,64,5729.006263
-0.296449,100,5729.207829
3.277459,76,5729.364221
4.802975,65,5729.500045
5.326507,74,5729.651793
4.090997,64,5729.782056
101.427828,101,5729.994958
4.670694,69,5730.139436
104.088653,71,5741.529983
101.143727,56,5741.665389
101.614727,112,5741.885236
3.85623,70,5742.03019
3.503991,75,5742.183767
100.342582,60,5742.30204
1.87498,73,5742.452367
4.103004,72,5742.600655
1.413594,100,5742.80118
101.36086,60,5742.920353
4.54145,63,5743.046395
101.807769,76,5743.196692
104.431288,73,5743.345514
104.279765,60,5743.463597
101.813012,136,5743.727496
102.363275,73,5743.873831
5.243669,64,5744.005912
2.638742,73,5744.152176
1.032482,101,5744.353647
2.608484,65,5744.48142
4.911539,98,5744.673835
102.801104,59,5744.794408
104.594865,66,5744.924907
101.423432,82,5745.087819
3.689044,80,5745.24727
0.984747,97,5745.443139
4.185723,67,5756.776402
3.186412,80,5756.936327
4.540914,66,5757.06606
1.454843,118,5757.296255
4.681306,68,5757.429884
104.837324,62,5757.550405
3.766924,62,5757.672793
101.407736,83,5757.835989
1.27652,89,5758.00597
1.567315,71,5758.15396
0.49088,82,5758.325768
103.580322,61,5758.447608
102.576811,53,5758.550253
5.074544,65,5758.678366
0.95981,124,5758.919337
2.820721,67,5759.050225
5.629934,71,5759.191663
101.725876,48,5759.286639
1.856118,90,5759.462578
101.596494,89,5759.638054
4.003062,61,5759.75614
2.914138,73,5759.900043
100.761698,68,5760.032682
1.928308,76,5760.181049
0.749851,79,5760.332686
2.639633,98,5760.532011
4.708708,65,5760.662485
100.92562,93,5772.114079
2.945664,73,5772.27419
4.219834,66,5772.408862
101.862699,80,5772.573593
4.565007,61,5772.69924
105.274079,65,5772.830985
1.334378,106,5773.040603
2.861525,72,5773.181065
2.50764,68,5773.312382
102.296234,58,5773.437411
100.339876,95,5773.628879
1.075132,96,5773.825491
6.03652,66,5773.96038
3.505061,69,5774.102951
4.100743,64,5774.240092
0.712113,95,5774.442439
3.905074,67,5774.580024
1.730836,91,5774.770851
4.530706,69,5774.908089
104.912718,65,5775.039262
2.896948,70,5775.179214
6.128005,72,5775.327518
3.258805,80,5775.482161
5.585854,68,5775.620002
101.428259,74,5775.77329
3.486827,77,5775.930406
1.781847,87,5776.112855
5.242757,64,5787.494379
4.403376,72,5787.640931
3.776803,65,5787.775739
1.899899,69,5787.921105
2.094364,69,5788.061042
0.941276,105,5788.28864
100.726612,82,5788.461176
3.270116,109,5788.688548
1.794919,150,5788.983623
3.605894,67,5789.12867
100.419344,61,5789.254467
1.894888,127,5789.519352
102.515735,47,5789.61471
2.974893,68,5789.756594
1.780486,87,5789.939865
101.602955,123,5790.193211
2.501941,67,5790.323531
3.838398,73,5790.469416
101.954597,82,5790.632771
1.253774,78,5790.781255
104.958778,75,5790.926703
101.785006,90,5791.109314
-0.095038,107,5791.321392
101.597375,75,5791.471533
0.809309,142,5802.948661
4.332592,64,5803.078414
1.769403,89,5803.264297
3.780017,62,5803.386
0.376241,78,5803.54379
5.659039,72,5803.6859
2.093192,121,5803.934724
3.959908,65,5804.068203
-0.616287,327,5804.74733
2.456961,63,5804.872461
100.979038,89,5805.048042
1.467254,73,5805.192961
1.89472,100,5805.394336
3.255654,62,5805.515095
0.451883,73,5805.661253
101.606229,37,5805.737408
2.47783,62,5805.860403
4.294329,71,5806.002335
101.212786,85,5806.173186
101.314945,58,5806.288579
4.208173,68,5806.426131
2.244237,73,5806.575597
1.198579,104,5806.783199
-2.133597,220,5818.683293
4.175155,85,5818.85529
103.089107,50,5818.962687
3.830484,69,5819.10028
2.01132,77,5819.25408
1.125907,83,5819.425992
3.173848,61,5819.551077
101.988327,62,5819.674451
102.457463,47,5819.767174
2.73752,85,5819.935664
102.822467,57,5820.048948
102.8874,47,5820.144196
100.30149,73,5820.288006
101.03544,82,5820.453602
101.5836,82,5820.614445
4.576472,64,5820.741628
3.842966,66,5820.873336
4.058096,72,5821.014288
2.850176,70,5821.16155
2.693347,60,5821.283214
4.340545,67,5821.411565
3.597964,62,5821.533182
102.953287,60,5821.654156
2.81237,99,5821.853391
3.477146,89,5822.02568
104.701718,65,5822.16011
103.283992,65,5822.292566
5.173454,65,5822.421208
1.657202,72,5833.762388
2.286105,76,5833.917193
1.043546,91,5834.093625
103.508265,69,5834.228483
3.833599,72,5834.372288
1.304551,87,5834.543833
105.73396,71,5834.68634
105.32846,63,5834.81515
-0.058278,80,5834.995016
101.312606,95,5835.185881
100.591162,88,5835.366384
104.062051,71,5835.509156
101.361816,80,5835.669853
104.547647,70,5835.808407
1.959045,74,5835.955299
4.937421,108,5836.174199
1.616813,97,5836.365194
3.029696,95,5836.554015
3.272116,82,5836.718586
104.033696,55,5836.829282
101.003179,92,5837.012019
101.435272,60,5837.133389
101.460026,66,5837.263749
4.395459,60,5837.391103
102.474428,61,5837.50942
103.566636,67,5837.645389
4.78956,106,5837.852127
0.993746,127,5849.401428
102.882788,69,5849.551272
3.5673,88,5849.724928
105.434867,66,5849.854564
1.311613,62,5849.976558
100.546077,65,5850.104926
102.017455,65,5850.242449
2.604709,67,5850.379579
4.537224,75,5850.525508
2.308526,68,5850.66281
4.624947,64,5850.792239
5.070992,82,5850.955195
5.216023,93,5851.143625
5.515815,67,5851.273238
0.840823,101,5851.471671
100.89581,77,5851.62902
103.87939,56,5851.732732
102.777042,63,5851.86088
3.358944,94,5852.046327
1.222052,108,5852.258695
100.425437,24,5852.307007
1.259415,84,5852.474072
1.632853,87,5852.647985
1.414946,71,5852.787595
1.16809,74,5852.930673
3.099627,66,5853.058474
3.754282,68,5853.197093
101.520549,83,5864.598053
3.014677,79,5864.749421
3.388222,63,5864.878202
3.998613,74,5865.024791
105.695766,65,5865.152277
1.092701,68,5865.290051
3.10628,66,5865.41928
1.505701,72,5865.567017
101.367218,105,5865.773946
104.860478,64,5865.903121
101.204291,103,5866.122787
103.611865,70,5866.259473
100.141732,58,5866.375632
4.747131,71,5866.51256
3.230523,84,5866.684675
3.096196,78,5866.840545
100.796837,94,5867.027246
2.006445,69,5867.163187
2.189073,68,5867.296185
100.679966,75,5867.444443
1.791949,61,5867.562228
1.47793,66,5867.690468
102.181293,77,5867.841775
101.592585,53,5867.943777
0.801751,95,5868.129243
100.502742,79,5868.288254
101.429174,75,5868.43397
100.597202,54,5868.538928
101.692274,72,5879.928057
4.349872,82,5880.099183
103.423601,65,5880.227846
2.144207,69,5880.364164
4.548297,63,5880.492102
1.221435,87,5880.670558
100.925244,60,5880.792935
2.194544,75,5880.945109
4.006482,71,5881.08546
104.102195,61,5881.209545
0.462679,97,5881.406237
101.294802,62,5881.529613
4.748193,64,5881.657912
0.783117,102,5881.863744
1.040818,78,5882.019943
2.272752,72,5882.164112
1.934178,79,5882.3215
4.064048,78,5882.479873
101.171959,69,5882.61897
3.874351,75,5882.769092
101.782853,96,5882.962706
101.964926,73,5883.106555
3.67789,67,5883.24129
3.079794,84,5883.410073
-0.520323,104,5883.621408
101.137743,69,5883.757218
101.440845,81,5883.9197
3.902834,65,5895.27635
4.026627,104,5895.482497
102.251694,76,5895.635045
2.48602,82,5895.799989
103.739316,64,5895.926188
105.262413,70,5896.082797
4.412127,84,5896.251852
3.927752,68,5896.387172
0.114849,148,5896.680015
2.258137,80,5896.840888
3.087518,83,5897.008201
0.891047,88,5897.18362
5.313114,68,5897.317661
0.019998,143,5897.605772
103.792561,53,5897.710111
101.169987,75,5897.861098
2.282457,96,5898.056038
100.878453,61,5898.177589
100.357629,65,5898.305817
1.596086,71,5898.448246
103.695823,56,5898.557571
0.76703,110,5898.775417
5.479466,68,5898.908875
4.137707,77,5899.062382
3.867847,64,5899.189975
102.021592,101,5910.591661
3.468362,74,5910.73699
101.037073,74,5910.895584
105.62236,73,5911.039161
1.73945,95,5911.228387
2.502491,96,5911.424091
101.516452,45,5911.514789
2.85873,72,5911.667569
100.926576,91,5911.848062
1.906964,65,5911.973239
3.884344,68,5912.110881
103.738522,64,5912.236752
3.469095,62,5912.370144
5.161633,85,5912.54009
1.175535,94,5912.725323
102.027166,68,5912.857146
101.488652,116,5913.090201
4.956099,68,5913.237236
0.4804,150,5913.539044
4.014773,68,5913.677923
2.002485,79,5913.834693
1.90167,93,5914.017895
2.789532,67,5914.167364
105.178382,69,5914.303648
0.539871,73,5914.44536
0.884465,71,5925.760427
2.203065,103,5925.967024
4.859624,71,5926.106825
102.613672,64,5926.233836
3.182058,68,5926.369059
102.924316,59,5926.498095
2.396935,61,5926.616234
1.779001,109,5926.833683
101.361074,63,5926.959987
-1.653355,140,5927.238505
101.947839,75,5927.385663
4.017564,99,5927.585114
2.441878,67,5927.720888
4.53754,63,5927.845244
100.173481,70,5927.99724
3.099687,64,5928.128339
-0.388994,169,5928.466949
102.293392,70,5928.600947
2.650087,61,5928.725532
5.377247,70,5928.867631
100.840566,86,5929.042377
101.147184,96,5929.23145
-0.338477,269,5929.782505
102.329973,66,5941.084379
3.871952,62,5941.21208
101.97021,78,5941.365489
3.73447,62,5941.484845
2.573402,71,5941.641912
6.006613,66,5941.780812
3.423233,66,5941.910073
1.380123,95,5942.094657
101.578972,65,5942.225921
102.336589,66,5942.352406
2.142902,71,5942.494239
100.829678,105,5942.703206
2.827606,83,5942.867607
2.301239,70,5943.00556
1.589036,79,5943.161389
4.514886,157,5943.478702
2.045597,70,5943.615793
0.995961,71,5943.757239
2.513723,61,5943.878563
5.069209,82,5944.04725
4.811322,106,5944.259746
2.37153,74,5944.406729
0.96081,138,5944.678207
2.968018,61,5944.799834
101.991271,47,5944.891885
1.857749,64,5945.02178
2.457101,75,5956.413584
1.424321,92,5956.605236
101.441169,105,5956.819779
1.351948,71,5956.962853
2.247821,83,5957.127105
4.280285,64,5957.255047
104.56726,62,5957.38048
2.508478,68,5957.516064
105.493175,61,5957.65251
1.654775,73,5957.807281
4.917006,95,5958.005594
0.994094,76,5958.162652
5.8912,68,5958.30535
3.496408,79,5958.468472
101.753082,40,5958.556563
2.526569,68,5958.694031
102.061742,72,5958.837515
3.84763,64,5958.968503
4.240002,65,5959.101889
3.69337,67,5959.231004
4.186795,67,5959.363584
2.179769,81,5959.523528
3.756262,68,5959.656346
-0.082977,115,5959.881993
5.124607,67,5960.013434
4.516851,63,5960.137144
2.144801,70,5960.276926
2.88069,61,5960.397325
4.536904,61,5960.516481
1.373816,73,5971.887892
0.607205,79,5972.045433
4.268608,63,5972.170697
0.572727,82,5972.333748
100.555362,82,5972.494672
101.191388,88,5972.668589
-2.251652,122,5972.933318
4.133807,69,5973.081015
0.529629,127,5973.333107
4.318912,72,5973.479599
1.232337,85,5973.646156
4.999209,71,5973.79058
3.25653,82,5973.958186
2.028052,68,5974.094226
101.167076,57,5974.20541
0.374987,120,5974.444659
0.47618,106,5974.660633
105.556249,76,5974.813021
5.654658,71,5974.955497
100.983453,56,5975.069396
3.81004,203,5975.481297
4.925983,64,5975.612046
1.48195,94,5975.801678
103.951935,58,5987.091665
4.453899,63,5987.23118
5.390887,76,5987.384358
3.191035,66,5987.514755
4.456853,65,5987.641945
100.791026,57,5987.755311
5.564823,64,5987.884252
3.77025,89,5988.056072
100.604594,71,5988.20671
3.698876,67,5988.33698
100.991904,52,5988.443475
102.106574,99,5988.643045
3.422318,63,5988.770838
104.469341,60,5988.891557
5.685038,64,5989.019483
2.615405,70,5989.155461
2.89303,62,5989.27982
2.591081,99,5989.47653
102.899953,73,5989.624176
101.574177,71,5989.774992
101.391054,120,5990.009195
3.67185,67,5990.152962
101.501878,80,5990.306684
104.61858,61,5990.428154
2.896032,83,5990.590357
101.493075,66,5990.721415
3.2186,66,5990.8597
101.436636,71,5990.9999
0.355877,110,6002.435675
1.150123,142,6002.711061
3.161899,102,6002.91145
104.524844,56,6003.02709
-2.697975,222,6003.489537
2.69342,72,6003.633934
4.147635,71,6003.774292
2.491695,71,6003.914813
100.935097,77,6004.064062
2.637057,84,6004.224886
3.021963,85,6004.392742
0.104103,102,6004.596275
3.337855,66,6004.726797
1.920309,84,6004.892896
